Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,08-06-2017,,,,,,,,
B25A0828,002,03-12-1966,329,345,-301,,GEDIGITALISEERD,,,,
B25A0828,002,04-12-1966,329,345,-301,,GEDIGITALISEERD,,,,
B25A0828,002,07-12-1966,309,325,-281,,GEDIGITALISEERD,,,,
B25A0828,002,08-12-1966,314,330,-286,,GEDIGITALISEERD,,,,
B25A0828,002,09-12-1966,309,325,-281,,GEDIGITALISEERD,,,,
B25A0828,002,10-12-1966,319,335,-291,,GEDIGITALISEERD,,,,
B25A0828,002,14-12-1966,279,295,-251,,GEDIGITALISEERD,,,,
B25A0828,002,15-12-1966,286,302,-258,,GEDIGITALISEERD,,,,
B25A0828,002,16-12-1966,303,319,-275,,GEDIGITALISEERD,,,,
B25A0828,002,18-12-1966,299,315,-271,,GEDIGITALISEERD,,,,
B25A0828,002,31-12-1966,330,346,-302,,GEDIGITALISEERD,,,,
B25A0828,002,05-01-1967,304,320,-276,,GEDIGITALISEERD,,,,
B25A0828,002,06-01-1967,369,385,-341,,GEDIGITALISEERD,,,,
B25A0828,002,07-01-1967,369,385,-341,,GEDIGITALISEERD,,,,
B25A0828,002,12-01-1967,360,376,-332,,GEDIGITALISEERD,,,,
B25A0828,002,13-01-1967,348,364,-320,,GEDIGITALISEERD,,,,
B25A0828,002,14-01-1967,347,363,-319,,GEDIGITALISEERD,,,,
B25A0828,002,15-01-1967,350,366,-322,,GEDIGITALISEERD,,,,
B25A0828,002,19-01-1967,350,366,-322,,GEDIGITALISEERD,,,,
B25A0828,002,20-01-1967,335,351,-307,,GEDIGITALISEERD,,,,
B25A0828,002,25-01-1967,370,386,-342,,GEDIGITALISEERD,,,,
B25A0828,002,26-01-1967,353,369,-325,,GEDIGITALISEERD,,,,
B25A0828,002,27-01-1967,330,346,-302,,GEDIGITALISEERD,,,,
B25A0828,002,28-01-1967,340,356,-312,,GEDIGITALISEERD,,,,
B25A0828,002,30-01-1967,350,366,-322,,GEDIGITALISEERD,,,,
B25A0828,002,01-02-1967,330,346,-302,,GEDIGITALISEERD,,,,
B25A0828,002,03-02-1967,319,335,-291,,GEDIGITALISEERD,,,,
B25A0828,002,05-02-1967,349,365,-321,,GEDIGITALISEERD,,,,
B25A0828,002,09-02-1967,320,336,-292,,GEDIGITALISEERD,,,,
B25A0828,002,11-02-1967,351,367,-323,,GEDIGITALISEERD,,,,
B25A0828,002,13-02-1967,360,376,-332,,GEDIGITALISEERD,,,,
B25A0828,002,15-02-1967,349,365,-321,,GEDIGITALISEERD,,,,
B25A0828,002,17-02-1967,340,356,-312,,GEDIGITALISEERD,,,,
B25A0828,002,19-02-1967,360,376,-332,,GEDIGITALISEERD,,,,
B25A0828,002,20-02-1967,350,366,-322,,GEDIGITALISEERD,,,,
B25A0828,002,22-02-1967,355,371,-327,,GEDIGITALISEERD,,,,
B25A0828,002,25-02-1967,341,357,-313,,GEDIGITALISEERD,,,,
B25A0828,002,26-02-1967,341,357,-313,,GEDIGITALISEERD,,,,
B25A0828,002,27-02-1967,340,356,-312,,GEDIGITALISEERD,,,,
B25A0828,002,02-03-1967,330,346,-302,,GEDIGITALISEERD,,,,
B25A0828,002,05-03-1967,350,366,-322,,GEDIGITALISEERD,,,,
B25A0828,002,29-03-1967,242,258,-214,,GEDIGITALISEERD,,,,
B25A0828,002,26-05-1967,242,258,-214,,GEDIGITALISEERD,,,,
B25A0828,002,30-05-1967,270,286,-242,,,,,,
B25A0828,002,12-06-1967,264,280,-236,,,,,,
B25A0828,002,26-06-1967,273,289,-245,,,,,,
B25A0828,002,10-07-1967,274,290,-246,,,,,,
B25A0828,002,24-07-1967,274,290,-246,,,,,,
B25A0828,002,07-08-1967,269,285,-241,,,,,,
B25A0828,002,21-08-1967,270,286,-242,,,,,,
B25A0828,002,04-09-1967,281,297,-253,,,,,,
B25A0828,002,18-09-1967,257,273,-229,,,,,,
B25A0828,002,02-10-1967,255,271,-227,,,,,,
B25A0828,002,16-10-1967,250,266,-222,,,,,,
B25A0828,002,30-10-1967,236,252,-208,,,,,,
B25A0828,002,13-11-1967,243,259,-215,,,,,,
B25A0828,002,27-11-1967,245,261,-217,,,,,,
B25A0828,002,11-12-1967,248,264,-220,,,,,,
B25A0828,002,21-12-1967,276,292,-248,,,,,,
B25A0828,002,08-01-1968,250,266,-222,,,,,,
B25A0828,002,23-01-1968,253,269,-225,,,,,,
B25A0828,002,07-02-1968,248,264,-220,,,,,,
B25A0828,002,04-03-1968,261,277,-233,,,,,,
B25A0828,002,18-03-1968,261,277,-233,,,,,,
B25A0828,002,01-04-1968,263,279,-235,,,,,,
B25A0828,002,01-05-1968,272,288,-244,,,,,,
B25A0828,002,14-05-1968,279,295,-251,,,,,,
B25A0828,002,16-05-1968,265,281,-237,,,,,,
B25A0828,002,24-05-1968,278,294,-250,,,,,,
B25A0828,002,11-06-1968,298,314,-270,,,,,,
B25A0828,002,24-06-1968,298,314,-270,,,,,,
B25A0828,002,08-07-1968,276,292,-248,,,,,,
B25A0828,002,22-07-1968,269,285,-241,,,,,,
B25A0828,002,13-08-1968,260,276,-232,,,,,,
B25A0828,002,27-08-1968,283,299,-255,,,,,,
B25A0828,002,09-09-1968,273,289,-245,,,,,,
B25A0828,002,24-09-1968,268,284,-240,,,,,,
B25A0828,002,09-10-1968,257,273,-229,,,,,,
B25A0828,002,22-10-1968,250,266,-222,,,,,,
B25A0828,002,04-11-1968,262,278,-234,,,,,,
B25A0828,002,19-11-1968,267,283,-239,,,,,,
B25A0828,002,02-12-1968,275,291,-247,,,,,,
B25A0828,002,17-12-1968,273,289,-245,,,,,,
B25A0828,002,13-01-1969,262,278,-234,,,,,,
B25A0828,002,27-01-1969,261,277,-233,,,,,,
B25A0828,002,10-02-1969,270,286,-242,,,,,,
B25A0828,002,04-03-1969,275,291,-247,,,,,,
B25A0828,002,18-03-1969,260,276,-232,,,,,,
B25A0828,002,01-04-1969,254,270,-226,,,,,,
B25A0828,002,15-04-1969,254,270,-226,,,,,,
B25A0828,002,29-04-1969,250,266,-222,,,,,,
B25A0828,002,13-05-1969,264,280,-236,,,,,,
B25A0828,002,28-05-1969,262,278,-234,,,,,,
B25A0828,002,10-06-1969,264,280,-236,,,,,,
B25A0828,002,07-07-1969,279,295,-251,,,,,,
B25A0828,002,21-07-1969,273,289,-245,,,,,,
B25A0828,002,26-08-1969,270,286,-242,,,,,,
B25A0828,002,16-09-1969,273,289,-245,,,,,,
B25A0828,002,13-10-1969,262,278,-234,,,,,,
B25A0828,002,27-10-1969,268,284,-240,,,,,,
B25A0828,002,11-11-1969,262,278,-234,,,,,,
B25A0828,002,25-11-1969,245,261,-217,,,,,,
B25A0828,002,09-12-1969,253,269,-225,,,,,,
B25A0828,002,23-12-1969,270,286,-242,,,,,,
B25A0828,002,19-01-1970,251,267,-223,,,,,,
B25A0828,002,02-02-1970,248,264,-220,,,,,,
B25A0828,002,02-03-1970,259,275,-231,,,,,,
B25A0828,002,16-03-1970,263,279,-235,,,,,,
B25A0828,002,06-04-1970,259,275,-231,,,,,,
B25A0828,002,15-04-1970,284,300,-256,,,,,,
B25A0828,002,17-05-1970,295,311,-267,,,,,,
B25A0828,002,08-06-1970,267,283,-239,,,,,,
B25A0828,002,22-06-1970,287,303,-259,,,,,,
B25A0828,002,06-07-1970,265,281,-237,,,,,,
B25A0828,002,20-07-1970,257,273,-229,,,,,,
B25A0828,002,11-08-1970,233,249,-205,,,,,,
B25A0828,002,25-08-1970,266,282,-238,,,,,,
B25A0828,002,08-09-1970,268,284,-240,,,,,,
B25A0828,002,05-10-1970,275,291,-247,,,,,,
B25A0828,002,19-10-1970,273,289,-245,,,,,,
B25A0828,002,03-11-1970,272,288,-244,,,,,,
B25A0828,002,16-11-1970,250,266,-222,,,,,,
B25A0828,002,02-12-1970,258,274,-230,,,,,,
B25A0828,002,16-12-1970,250,266,-222,,,,,,
B25A0828,002,16-02-1971,251,267,-223,,,,,,
B25A0828,002,01-03-1971,270,286,-242,,,,,,
B25A0828,002,15-03-1971,245,261,-217,,,,,,
B25A0828,002,30-03-1971,250,266,-222,,,,,,
B25A0828,002,16-04-1971,264,280,-236,,,,,,
B25A0828,002,28-04-1971,264,280,-236,,,,,,
B25A0828,002,11-05-1971,272,288,-244,,,,,,
B25A0828,002,25-05-1971,267,283,-239,,,,,,
B25A0828,002,08-06-1971,287,303,-259,,,,,,
B25A0828,002,21-06-1971,255,271,-227,,,,,,
B25A0828,002,05-08-1971,278,294,-250,,,,,,
B25A0828,002,20-08-1971,274,290,-246,,,,,,
B25A0828,002,23-09-1971,283,299,-255,,,,,,
B25A0828,002,04-10-1971,275,291,-247,,,,,,
B25A0828,002,19-10-1971,265,281,-237,,,,,,
B25A0828,002,02-11-1971,256,272,-228,,,,,,
B25A0828,002,07-01-1972,240,256,-212,,,,,,
B25A0828,002,24-01-1972,238,254,-210,,,,,,
B25A0828,002,16-02-1972,222,238,-194,,,,,,
B25A0828,002,28-02-1972,225,241,-197,,,,,,
B25A0828,002,29-03-1972,258,274,-230,,,,,,
B25A0828,002,12-04-1972,249,265,-221,,,,,,
B25A0828,002,25-04-1972,237,253,-209,,,,,,
B25A0828,002,10-05-1972,257,273,-229,,,,,,
B25A0828,002,30-05-1972,254,270,-226,,,,,,
B25A0828,002,03-07-1972,250,266,-222,,,,,,
B25A0828,002,20-07-1972,251,267,-223,,,,,,
B25A0828,002,07-08-1972,247,263,-219,,,,,,
B25A0828,002,22-08-1972,235,251,-207,,,,,,
B25A0828,002,18-09-1972,260,276,-232,,,,,,
B25A0828,002,02-10-1972,241,257,-213,,,,,,
B25A0828,002,16-10-1972,258,274,-230,,,,,,
B25A0828,002,30-10-1972,247,263,-219,,,,,,
B25A0828,002,14-11-1972,247,263,-219,,,,,,
B25A0828,002,27-11-1972,230,246,-202,,,,,,
B25A0828,002,11-12-1972,215,231,-187,,,,,,
B25A0828,002,03-01-1973,235,251,-207,,,,,,
B25A0828,002,16-01-1973,246,262,-218,,,,,,
B25A0828,002,20-03-1973,248,264,-220,,,,,,
B25A0828,002,28-03-1973,250,266,-222,,,,,,
B25A0828,002,13-04-1973,255,271,-227,,,,,,
B25A0828,002,12-06-1973,215,231,-187,,,,,,
B25A0828,002,26-06-1973,255,271,-227,,,,,,
B25A0828,002,13-07-1973,248,264,-220,,,,,,
B25A0828,002,14-08-1973,260,276,-232,,,,,,
B25A0828,002,15-01-1975,147,163,-119,,,,,,
B25A0828,002,28-01-1975,168,184,-140,,,,,,
B25A0828,002,14-02-1975,156,172,-128,,,,,,
B25A0828,002,28-02-1975,209,225,-181,,,,,,
B25A0828,002,14-03-1975,201,217,-173,,,,,,
B25A0828,002,27-03-1975,202,218,-174,,,,,,
B25A0828,002,15-04-1975,188,204,-160,,,,,,
B25A0828,002,28-04-1975,195,211,-167,,,,,,
B25A0828,002,16-05-1975,228,244,-200,,,,,,
B25A0828,002,13-06-1975,235,251,-207,,,,,,
B25A0828,002,27-06-1975,234,250,-206,,,,,,
B25A0828,002,15-08-1975,262,278,-234,,,,,,
B25A0828,002,28-08-1975,226,242,-198,,,,,,
B25A0828,002,15-09-1975,226,242,-198,,,,,,
B25A0828,002,29-09-1975,203,219,-175,,,,,,
B25A0828,002,14-10-1975,219,235,-191,,,,,,
B25A0828,002,28-10-1975,225,241,-197,,,,,,
B25A0828,002,14-11-1975,218,234,-190,,,,,,
B25A0828,002,28-11-1975,206,222,-178,,,,,,
B25A0828,002,16-12-1975,198,214,-170,,,,,,
B25A0828,002,15-01-1976,201,217,-173,,,,,,
B25A0828,002,28-01-1976,193,209,-165,,,,,,
B25A0828,002,16-02-1976,195,211,-167,,,,,,
B25A0828,002,01-03-1976,186,202,-158,,,,,,
B25A0828,002,15-03-1976,189,205,-161,,,,,,
B25A0828,002,29-03-1976,206,222,-178,,,,,,
B25A0828,002,15-04-1976,214,230,-186,,,,,,
B25A0828,002,29-04-1976,221,237,-193,,,,,,
B25A0828,002,17-05-1976,229,245,-201,,,,,,
B25A0828,002,15-06-1976,235,251,-207,,,,,,
B25A0828,002,29-06-1976,241,257,-213,,,,,,
B25A0828,002,15-07-1976,245,261,-217,,,,,,
B25A0828,002,28-07-1976,219,235,-191,,,,,,
B25A0828,002,16-08-1976,234,250,-206,,,,,,
B25A0828,002,27-08-1976,241,257,-213,,,,,,
B25A0828,002,15-09-1976,204,220,-176,,,,,,
B25A0828,002,28-09-1976,196,212,-168,,,,,,
B25A0828,002,15-10-1976,199,215,-171,,,,,,
B25A0828,002,28-10-1976,202,218,-174,,,,,,
B25A0828,002,15-11-1976,209,225,-181,,,,,,
B25A0828,002,06-12-1976,180,196,-152,,,,,,
B25A0828,002,14-12-1976,190,206,-162,,,,,,
B25A0828,002,28-12-1976,187,203,-159,,,,,,
B25A0828,002,17-01-1977,181,197,-153,,,,,,
B25A0828,002,28-01-1977,177,193,-149,,,,,,
B25A0828,002,15-02-1977,186,202,-158,,,,,,
B25A0828,002,28-02-1977,172,188,-144,,,,,,
B25A0828,002,14-03-1977,177,193,-149,,,,,,
B25A0828,002,28-03-1977,171,187,-143,,,,,,
B25A0828,002,15-04-1977,176,192,-148,,,,,,
B25A0828,002,28-04-1977,175,191,-147,,,,,,
B25A0828,002,23-05-1977,185,201,-157,,,,,,
B25A0828,002,28-05-1977,188,204,-160,,,,,,
B25A0828,002,15-06-1977,206,222,-178,,,,,,
B25A0828,002,28-06-1977,210,226,-182,,,,,,
B25A0828,002,15-07-1977,223,239,-195,,,,,,
B25A0828,002,15-08-1977,233,249,-205,,,,,,
B25A0828,002,29-08-1977,215,231,-187,,,,,,
B25A0828,002,15-09-1977,208,224,-180,,,,,,
B25A0828,002,28-09-1977,198,214,-170,,,,,,
B25A0828,002,14-10-1977,180,196,-152,,,,,,
B25A0828,002,28-10-1977,169,185,-141,,,,,,
B25A0828,002,14-12-1977,172,188,-144,,,,,,
B25A0828,002,28-12-1977,163,179,-135,,,,,,
B25A0828,002,17-01-1978,162,178,-134,,,,,,
B25A0828,002,30-01-1978,164,180,-136,,,,,,
B25A0828,002,14-02-1978,159,175,-131,,,,,,
B25A0828,002,27-02-1978,163,179,-135,,,,,,
B25A0828,002,14-03-1978,155,171,-127,,,,,,
B25A0828,002,28-03-1978,145,161,-117,,,,,,
B25A0828,002,14-04-1978,162,178,-134,,,,,,
B25A0828,002,02-05-1978,175,191,-147,,,,,,
B25A0828,002,16-05-1978,167,183,-139,,,,,,
B25A0828,002,29-05-1978,182,198,-154,,,,,,
B25A0828,002,14-06-1978,196,212,-168,,,,,,
B25A0828,002,28-06-1978,188,204,-160,,,,,,
B25A0828,002,14-07-1978,177,193,-149,,,,,,
B25A0828,002,28-07-1978,190,206,-162,,,,,,
B25A0828,002,15-08-1978,188,204,-160,,,,,,
B25A0828,002,29-08-1978,188,204,-160,,,,,,
B25A0828,002,15-09-1978,175,191,-147,,,,,,
B25A0828,002,28-09-1978,181,197,-153,,,,,,
B25A0828,002,13-10-1978,181,197,-153,,,,,,
B25A0828,002,27-10-1978,179,195,-151,,,,,,
B25A0828,002,14-11-1978,169,185,-141,,,,,,
B25A0828,002,28-11-1978,165,181,-137,,,,,,
B25A0828,002,18-12-1978,159,175,-131,,,,,,
B25A0828,002,28-12-1978,151,167,-123,,,,,,
B25A0828,002,15-01-1979,148,164,-120,,,,,,
B25A0828,002,06-02-1979,148,164,-120,,,,,,
B25A0828,002,16-02-1979,155,171,-127,,,,,,
B25A0828,002,28-02-1979,148,164,-120,,,,,,
B25A0828,002,14-03-1979,150,166,-122,,,,,,
B25A0828,002,29-03-1979,146,162,-118,,,,,,
B25A0828,002,12-04-1979,152,168,-124,,,,,,
B25A0828,002,27-04-1979,164,180,-136,,,,,,
B25A0828,002,14-05-1979,154,170,-126,,,,,,
B25A0828,002,28-05-1979,164,180,-136,,,,,,
B25A0828,002,14-06-1979,160,176,-132,,,,,,
B25A0828,002,28-06-1979,167,183,-139,,,,,,
B25A0828,002,13-07-1979,181,197,-153,,,,,,
B25A0828,002,27-07-1979,186,202,-158,,,,,,
B25A0828,002,14-08-1979,179,195,-151,,,,,,
B25A0828,002,28-08-1979,172,188,-144,,,,,,
B25A0828,002,14-09-1979,179,195,-151,,,,,,
B25A0828,002,28-09-1979,174,190,-146,,,,,,
B25A0828,002,15-10-1979,165,181,-137,,,,,,
B25A0828,002,29-10-1979,164,180,-136,,,,,,
B25A0828,002,14-11-1979,152,168,-124,,,,,,
B25A0828,002,28-11-1979,152,168,-124,,,,,,
B25A0828,002,14-12-1979,144,160,-116,,,,,,
B25A0828,002,14-01-1980,137,153,-109,,,,,,
B25A0828,002,28-01-1980,141,157,-113,,,,,,
B25A0828,002,14-02-1980,143,159,-115,,,,,,
B25A0828,002,28-02-1980,150,166,-122,,,,,,
B25A0828,002,14-03-1980,167,183,-139,,,,,,
B25A0828,002,28-03-1980,147,163,-119,,,,,,
B25A0828,002,16-04-1980,158,174,-130,,,,,,
B25A0828,002,28-04-1980,151,167,-123,,,,,,
B25A0828,002,14-05-1980,170,186,-142,,,,,,
B25A0828,002,28-05-1980,169,185,-141,,,,,,
B25A0828,002,13-06-1980,168,184,-140,,,,,,
B25A0828,002,27-06-1980,171,187,-143,,,,,,
B25A0828,002,11-07-1980,158,174,-130,,,,,,
B25A0828,002,28-07-1980,154,170,-126,,,,,,
B25A0828,002,18-08-1980,154,170,-126,,,,,,
B25A0828,002,28-08-1980,158,174,-130,,,,,,
B25A0828,002,12-09-1980,158,174,-130,,,,,,
B25A0828,002,29-09-1980,155,171,-127,,,,,,
B25A0828,002,20-10-1980,153,169,-125,,,,,,
B25A0828,002,28-10-1980,149,165,-121,,,,,,
B25A0828,002,14-11-1980,153,169,-125,,,,,,
B25A0828,002,28-11-1980,135,151,-107,,,,,,
B25A0828,002,16-12-1980,132,148,-104,,,,,,
B25A0828,002,24-12-1980,130,146,-102,,,,,,
B25A0828,002,14-01-1981,127,143,-99,,,,,,
B25A0828,002,28-01-1981,131,147,-103,,,,,,
B25A0828,002,13-02-1981,130,146,-102,,,,,,
B25A0828,002,27-02-1981,135,151,-107,,,,,,
B25A0828,002,13-03-1981,119,135,-91,,,,,,
B25A0828,002,30-03-1981,123,139,-95,,,,,,
B25A0828,002,14-04-1981,137,153,-109,,,,,,
B25A0828,002,28-04-1981,142,158,-114,,,,,,
B25A0828,002,14-05-1981,152,168,-124,,,,,,
B25A0828,002,27-05-1981,141,157,-113,,,,,,
B25A0828,002,15-06-1981,191,207,-163,,,,,,
B25A0828,002,29-06-1981,187,203,-159,,,,,,
B25A0828,002,14-08-1981,208,224,-180,,,,,,
B25A0828,002,28-08-1981,219,235,-191,,,,,,
B25A0828,002,14-09-1981,212,228,-184,,,,,,
B25A0828,002,28-09-1981,200,216,-172,,,,,,
B25A0828,002,14-10-1981,175,191,-147,,,,,,
B25A0828,002,28-10-1981,178,194,-150,,,,,,
B25A0828,002,13-11-1981,175,191,-147,,,,,,
B25A0828,002,27-11-1981,175,191,-147,,,,,,
B25A0828,002,28-12-1981,185,201,-157,,,,,,
B25A0828,002,18-01-1982,194,210,-166,,,,,,
B25A0828,002,28-01-1982,184,200,-156,,,,,,
B25A0828,002,15-02-1982,159,175,-131,,,,,,
B25A0828,002,01-03-1982,154,170,-126,,,,,,
B25A0828,002,15-03-1982,154,170,-126,,,,,,
B25A0828,002,29-03-1982,159,175,-131,,,,,,
B25A0828,002,14-04-1982,195,211,-167,,,,,,
B25A0828,002,28-04-1982,198,214,-170,,,,,,
B25A0828,002,14-05-1982,196,212,-168,,,,,,
B25A0828,002,28-05-1982,201,217,-173,,,,,,
B25A0828,002,14-06-1982,216,232,-188,,,,,,
B25A0828,002,28-06-1982,192,208,-164,,,,,,
B25A0828,002,14-07-1982,208,224,-180,,,,,,
B25A0828,002,13-08-1982,208,224,-180,,,,,,
B25A0828,002,27-08-1982,198,214,-170,,,,,,
B25A0828,002,14-09-1982,213,229,-185,,,,,,
B25A0828,002,28-09-1982,203,219,-175,,,,,,
B25A0828,002,15-10-1982,200,216,-172,,,,,,
B25A0828,002,28-10-1982,114,130,-86,,,,,,
B25A0828,002,15-11-1982,137,153,-109,,,,,,
B25A0828,002,29-11-1982,134,150,-106,,,,,,
B25A0828,002,14-12-1982,131,147,-103,,,,,,
B25A0828,002,28-12-1982,129,145,-101,,,,,,
B25A0828,002,17-01-1983,125,141,-97,,,,,,
B25A0828,002,28-01-1983,123,139,-95,,,,,,
B25A0828,002,14-02-1983,129,145,-101,,,,,,
B25A0828,002,01-03-1983,132,148,-104,,,,,,
B25A0828,002,14-03-1983,134,150,-106,,,,,,
B25A0828,002,28-03-1983,124,140,-96,,,,,,
B25A0828,002,14-04-1983,131,147,-103,,,,,,
B25A0828,002,28-04-1983,139,155,-111,,,,,,
B25A0828,002,16-05-1983,142,158,-114,,,,,,
B25A0828,002,27-05-1983,134,150,-106,,,,,,
B25A0828,002,14-06-1983,183,199,-155,,,,,,
B25A0828,002,28-06-1983,205,221,-177,,,,,,
B25A0828,002,14-07-1983,212,228,-184,,,,,,
B25A0828,002,15-08-1983,201,217,-173,,,,,,
B25A0828,002,30-08-1983,210,226,-182,,,,,,
B25A0828,002,14-09-1983,195,211,-167,,,,,,
B25A0828,002,28-09-1983,183,199,-155,,,,,,
B25A0828,002,14-10-1983,178,194,-150,,,,,,
B25A0828,002,28-10-1983,185,201,-157,,,,,,
B25A0828,002,14-11-1983,195,211,-167,,,,,,
B25A0828,002,28-11-1983,174,190,-146,,,,,,
B25A0828,002,14-12-1983,127,143,-99,,,,,,
B25A0828,002,13-01-1984,130,146,-102,,,,,,
B25A0828,002,30-01-1984,122,138,-94,,,,,,
B25A0828,002,14-02-1984,126,142,-98,,,,,,
B25A0828,002,28-02-1984,130,146,-102,,,,,,
B25A0828,002,14-03-1984,131,147,-103,,,,,,
B25A0828,002,28-03-1984,128,144,-100,,,,,,
B25A0828,002,13-04-1984,125,141,-97,,,,,,
B25A0828,002,27-04-1984,142,158,-114,,,,,,
B25A0828,002,14-05-1984,141,157,-113,,,,,,
B25A0828,002,28-05-1984,134,150,-106,,,,,,
B25A0828,002,13-06-1984,137,153,-109,,,,,,
B25A0828,002,28-06-1984,193,209,-165,,,,,,
B25A0828,002,13-07-1984,188,204,-160,,,,,,
B25A0828,002,30-07-1984,188,204,-160,,,,,,
B25A0828,002,14-08-1984,174,190,-146,,,,,,
B25A0828,002,28-08-1984,192,208,-164,,,,,,
B25A0828,002,14-09-1984,182,198,-154,,,,,,
B25A0828,002,28-09-1984,175,191,-147,,,,,,
B25A0828,002,14-10-1984,174,190,-146,,,,,,
B25A0828,002,29-10-1984,156,172,-128,,,,,,
B25A0828,002,14-11-1984,165,181,-137,,,,,,
B25A0828,002,28-11-1984,155,171,-127,,,,,,
B25A0828,002,14-12-1984,165,181,-137,,,,,,
B25A0828,002,28-01-1985,162,178,-134,,,,,,
B25A0828,002,14-02-1985,169,185,-141,,,,,,
B25A0828,002,28-02-1985,175,191,-147,,,,,,
B25A0828,002,14-03-1985,174,190,-146,,,,,,
B25A0828,002,28-03-1985,172,188,-144,,,,,,
B25A0828,002,15-04-1985,177,193,-149,,,,,,
B25A0828,002,26-04-1985,180,196,-152,,,,,,
B25A0828,002,14-05-1985,171,187,-143,,,,,,
B25A0828,002,28-05-1985,176,192,-148,,,,,,
B25A0828,002,14-06-1985,172,188,-144,,,,,,
B25A0828,002,01-07-1985,159,175,-131,,,,,,
B25A0828,002,29-07-1985,168,184,-140,,,,,,
B25A0828,002,14-08-1985,162,178,-134,,,,,,
B25A0828,002,27-08-1985,143,159,-115,,,,,,
B25A0828,002,13-09-1985,150,166,-122,,,,,,
B25A0828,002,27-09-1985,158,174,-130,,,,,,
B25A0828,002,14-10-1985,153,169,-125,,,,,,
B25A0828,002,28-10-1985,158,174,-130,,,,,,
B25A0828,002,14-11-1985,148,164,-120,,,,,,
B25A0828,002,28-11-1985,150,166,-122,,,,,,
B25A0828,002,13-12-1985,147,163,-119,,,,,,
B25A0828,002,14-01-1986,152,167,-123,,,,,,
B25A0828,002,28-01-1986,151,166,-122,,,,,,
B25A0828,002,28-02-1986,161,176,-132,,,,,,
B25A0828,002,14-03-1986,158,173,-129,,,,,,
B25A0828,002,27-03-1986,151,166,-122,,,,,,
B25A0828,002,14-04-1986,155,170,-126,,,,,,
B25A0828,002,28-04-1986,160,175,-131,,,,,,
B25A0828,002,14-05-1986,158,173,-129,,,,,,
B25A0828,002,29-05-1986,172,187,-143,,,,,,
B25A0828,002,13-06-1986,174,189,-145,,,,,,
B25A0828,002,27-06-1986,199,214,-170,,,,,,
B25A0828,002,28-07-1986,184,199,-155,,,,,,
B25A0828,002,15-08-1986,192,207,-163,,,,,,
B25A0828,002,28-08-1986,182,197,-153,,,,,,
B25A0828,002,12-09-1986,171,186,-142,,,,,,
B25A0828,002,29-09-1986,173,188,-144,,,,,,
B25A0828,002,14-10-1986,176,191,-147,,,,,,
B25A0828,002,28-10-1986,165,180,-136,,,,,,
B25A0828,002,28-11-1986,158,173,-129,,,,,,
B25A0828,002,15-12-1986,157,172,-128,,,,,,
B25A0828,002,29-12-1986,172,187,-143,,,,,,
