Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
B25A1518,001,27-06-1984,355,280,318,,,,,,
B25A1518,001,13-07-1984,370,295,303,,,,,,
B25A1518,001,27-07-1984,382,307,291,,,,,,
B25A1518,001,14-08-1984,387,312,286,,,,,,
B25A1518,001,28-08-1984,396,321,277,,,,,,
B25A1518,001,14-09-1984,398,323,275,,,,,,
B25A1518,001,12-10-1984,412,337,261,,,,,,
B25A1518,001,29-10-1984,420,345,253,,,,,,
B25A1518,001,14-11-1984,421,346,252,,,,,,
B25A1518,001,28-11-1984,421,346,252,,,,,,
B25A1518,001,14-12-1984,420,345,253,,,,,,
B25A1518,001,28-12-1984,420,345,253,,,,,,
B25A1518,001,14-02-1985,409,334,264,,,,,,
B25A1518,001,28-02-1985,403,328,270,,,,,,
B25A1518,001,14-03-1985,404,329,269,,,,,,
B25A1518,001,12-04-1985,409,334,264,,,,,,
B25A1518,001,28-04-1985,456,381,217,,,,,,
B25A1518,001,14-05-1985,416,341,257,,,,,,
B25A1518,001,28-05-1985,422,347,251,,,,,,
B25A1518,001,14-06-1985,425,350,248,,,,,,
B25A1518,001,28-06-1985,430,355,243,,,,,,
B25A1518,001,12-07-1985,432,357,241,,,,,,
B25A1518,001,28-07-1985,434,359,239,,,,,,
B25A1518,001,14-08-1985,439,364,234,,,,,,
B25A1518,001,28-08-1985,443,368,230,,,,,,
B25A1518,001,17-09-1985,446,371,227,,,,,,
B25A1518,001,28-09-1985,448,373,225,,,,,,
B25A1518,001,14-10-1985,449,374,224,,,,,,
B25A1518,001,28-10-1985,453,378,220,,,,,,
B25A1518,001,15-11-1985,459,384,214,,,,,,
B25A1518,001,28-11-1985,461,386,212,,,,,,
B25A1518,001,14-12-1985,466,391,207,,,,,,
B25A1518,001,30-12-1985,466,391,207,,,,,,
B25A1518,001,17-01-1986,454,379,219,,,,,,
B25A1518,001,28-01-1986,444,369,229,,,,,,
B25A1518,001,14-02-1986,434,359,239,,,,,,
B25A1518,001,28-02-1986,438,363,235,,,,,,
B25A1518,001,14-03-1986,429,354,244,,,,,,
B25A1518,001,27-03-1986,432,357,241,,,,,,
B25A1518,001,11-04-1986,436,361,237,,,,,,
B25A1518,001,28-04-1986,441,366,232,,,,,,
B25A1518,001,14-05-1986,443,368,230,,,,,,
B25A1518,001,28-05-1986,448,373,225,,,,,,
B25A1518,001,16-06-1986,451,376,222,,,,,,
B25A1518,001,27-06-1986,452,377,221,,,,,,
B25A1518,001,28-06-1986,452,377,221,,,,,,
B25A1518,001,14-07-1986,459,384,214,,,,,,
B25A1518,001,28-07-1986,464,389,209,,,,,,
B25A1518,001,14-08-1986,470,395,203,,,,,,
B25A1518,001,26-08-1986,476,401,197,,,,,,
B25A1518,001,12-09-1986,482,407,191,,,,,,
B25A1518,001,29-09-1986,486,411,187,,,,,,
B25A1518,001,09-10-1986,489,414,184,,,,,,
B25A1518,001,28-10-1986,490,415,183,,,,,,
B25A1518,001,14-11-1986,492,417,181,,,,,,
B25A1518,001,28-11-1986,494,419,179,,,,,,
B25A1518,001,16-12-1986,481,406,192,,,,,,
B25A1518,001,29-12-1986,477,402,196,,,,,,
B25A1518,001,28-01-1987,443,368,230,,,,,,
B25A1518,001,16-02-1987,433,358,240,,,,,,
B25A1518,001,28-02-1987,430,355,243,,,,,,
B25A1518,001,13-03-1987,432,357,241,,,,,,
B25A1518,001,27-03-1987,430,355,243,,,,,,
B25A1518,001,14-04-1987,434,359,239,,,,,,
B25A1518,001,28-04-1987,432,357,241,,,,,,
B25A1518,001,14-05-1987,434,359,239,,,,,,
B25A1518,001,27-05-1987,432,357,241,,,,,,
B25A1518,001,15-06-1987,442,367,231,,,,,,
B25A1518,001,27-06-1987,441,366,232,,,,,,
B25A1518,001,15-07-1987,451,376,222,,,,,,
B25A1518,001,29-07-1987,452,377,221,,,,,,
B25A1518,001,14-08-1987,441,366,232,,,,,,
B25A1518,001,28-08-1987,441,366,232,,,,,,
B25A1518,001,11-09-1987,441,366,232,,,,,,
B25A1518,001,28-09-1987,444,369,229,,,,,,
B25A1518,001,14-10-1987,445,370,228,,,,,,
B25A1518,001,28-10-1987,456,381,217,,,,,,
B25A1518,001,13-11-1987,454,379,219,,,,,,
B25A1518,001,27-11-1987,457,382,216,,,,,,
B25A1518,001,14-12-1987,438,363,235,,,,,,
B25A1518,001,28-12-1987,432,357,241,,,,,,
B25A1518,001,14-01-1988,423,348,250,,,,,,
B25A1518,001,28-01-1988,411,336,262,,,,,,
B25A1518,001,12-02-1988,400,325,273,,,,,,
B25A1518,001,26-02-1988,382,307,291,,,,,,
B25A1518,001,11-03-1988,373,298,300,,,,,,
B25A1518,001,25-03-1988,370,295,303,,,,,,
B25A1518,001,14-04-1988,364,289,309,,,,,,
B25A1518,001,28-04-1988,359,284,314,,,,,,
B25A1518,001,16-05-1988,362,287,311,,,,,,
B25A1518,001,28-05-1988,361,286,312,,,,,,
B25A1518,001,14-06-1988,373,298,300,,,,,,
B25A1518,001,28-06-1988,381,306,292,,,,,,
B25A1518,001,14-07-1988,386,311,287,,,,,,
B25A1518,001,28-07-1988,388,313,285,,,,,,
B25A1518,001,12-08-1988,393,318,280,,,,,,
B25A1518,001,25-08-1988,408,333,265,,,,,,
B25A1518,001,14-09-1988,423,348,250,,,,,,
B25A1518,001,28-09-1988,421,346,252,,,,,,
B25A1518,001,14-10-1988,427,352,246,,,,,,
B25A1518,001,28-10-1988,432,357,241,,,,,,
B25A1518,001,14-11-1988,437,362,236,,,,,,
B25A1518,001,28-11-1988,440,365,233,,,,,,
B25A1518,001,14-12-1988,449,374,224,,,,,,
B25A1518,001,28-12-1988,446,371,227,,,,,,
B25A1518,001,16-01-1989,446,371,227,,,,,,
B25A1518,001,27-01-1989,441,366,232,,,,,,
B25A1518,001,14-02-1989,444,369,229,,,,,,
B25A1518,001,28-02-1989,442,367,231,,,,,,
B25A1518,001,14-03-1989,447,372,226,,,,,,
B25A1518,001,28-03-1989,445,370,228,,,,,,
B25A1518,001,14-04-1989,430,355,243,,,,,,
B25A1518,001,28-04-1989,426,351,247,,,,,,
B25A1518,001,16-05-1989,420,345,253,,,,,,
B25A1518,001,29-05-1989,419,344,254,,,,,,
B25A1518,001,14-06-1989,440,365,233,,,,,,
B25A1518,001,28-06-1989,438,363,235,,,,,,
B25A1518,001,14-07-1989,464,389,209,,,,,,
B25A1518,001,28-07-1989,449,374,224,,,,,,
B25A1518,001,14-08-1989,455,380,218,,,,,,
B25A1518,001,28-08-1989,461,386,212,,,,,,
B25A1518,001,14-09-1989,469,394,204,,,,,,
B25A1518,001,28-09-1989,477,402,196,,,,,,
B25A1518,001,13-10-1989,478,403,195,,,,,,
B25A1518,001,27-10-1989,481,406,192,,,,,,
B25A1518,001,14-11-1989,485,410,188,,,,,,
B25A1518,001,28-11-1989,490,415,183,,,,,,
B25A1518,001,28-12-1989,477,402,196,,,,,,
B25A1518,001,14-03-1990,485,410,188,,,,,,
B25A1518,001,28-03-1990,476,401,197,,,,,,
B25A1518,001,27-04-1990,470,395,203,,,,,,
B25A1518,001,14-05-1990,466,391,207,,,,,,
B25A1518,001,28-05-1990,472,397,201,,,,,,
B25A1518,001,27-09-1991,532,457,141,,,,,,
B25A1518,001,28-10-1991,539,464,134,,,,,,
B25A1518,001,28-11-1991,541,466,132,,,,,,
B25A1518,001,14-12-1991,540,465,133,,,,,,
B25A1518,001,14-01-1992,532,457,141,,,,,,
B25A1518,001,28-01-1992,530,455,143,,,,,,
B25A1518,001,14-02-1992,522,447,151,,,,,,
B25A1518,001,28-02-1992,522,447,151,,,,,,
B25A1518,001,14-03-1992,518,443,155,,,,,,
B25A1518,001,28-03-1992,514,439,159,,,,,,
B25A1518,001,14-04-1992,513,438,160,,,,,,
B25A1518,001,28-04-1992,511,436,162,,,,,,
B25A1518,001,14-05-1992,509,434,164,,,,,,
B25A1518,001,28-05-1992,505,430,168,,,,,,
B25A1518,001,15-06-1992,511,436,162,,,,,,
B25A1518,001,30-06-1992,514,439,159,,,,,,
B25A1518,001,28-08-1992,533,458,140,,,,,,
B25A1518,001,15-09-1992,534,459,139,,,,,,
B25A1518,001,28-09-1992,536,461,137,,,,,,
B25A1518,001,14-10-1992,536,461,137,,,,,,
B25A1518,001,28-10-1992,540,465,133,,,,,,
B25A1518,001,12-11-1992,528,453,145,,,,,,
B25A1518,001,26-11-1992,520,445,153,,,,,,
B25A1518,001,15-12-1992,503,428,170,,,,,,
B25A1518,001,28-12-1992,490,415,183,,,,,,
B25A1518,001,14-01-1993,475,400,198,,,,,,
B25A1518,001,29-01-1993,464,389,209,,,,,,
B25A1518,001,16-02-1993,460,385,213,,,,,,
B25A1518,001,02-03-1993,456,381,217,,,,,,
B25A1518,001,16-03-1993,453,378,220,,,,,,
B25A1518,001,30-03-1993,451,376,222,,,,,,
B25A1518,001,15-04-1993,449,374,224,,,,,,
B25A1518,001,27-04-1993,452,377,221,,,,,,
B25A1518,001,13-05-1993,452,377,221,,,,,,
B25A1518,001,28-05-1993,461,386,212,,,,,,
B25A1518,001,15-06-1993,469,394,204,,,,,,
B25A1518,001,28-06-1993,470,395,203,,,,,,
B25A1518,001,15-07-1993,474,399,199,,,,,,
B25A1518,001,29-07-1993,479,404,194,,,,,,
B25A1518,001,13-08-1993,483,408,190,,,,,,
B25A1518,001,24-08-1993,485,410,188,,,,,,
B25A1518,001,15-09-1993,491,416,182,,,,,,
B25A1518,001,29-09-1993,493,418,180,,,,,,
B25A1518,001,14-10-1993,491,416,182,,,,,,
B25A1518,001,29-10-1993,490,415,183,,,,,,
B25A1518,001,16-11-1993,480,405,193,,,,,,
B25A1518,001,30-11-1993,475,400,198,,,,,,
B25A1518,001,13-12-1993,465,390,208,,,,,,
B25A1518,001,29-12-1993,467,392,206,,,,,,
B25A1518,001,14-01-1994,450,375,223,,,,,,
B25A1518,001,28-01-1994,437,362,236,,,,,,
B25A1518,001,15-02-1994,426,351,247,,,,,,
B25A1518,001,01-03-1994,418,343,255,,,,,,
B25A1518,001,15-03-1994,415,340,258,,,,,,
B25A1518,001,29-03-1994,438,363,235,,,,,,
B25A1518,001,14-04-1994,407,332,266,,,,,,
B25A1518,001,28-04-1994,396,321,277,,,,,,
B25A1518,001,17-05-1994,390,315,283,,,,,,
B25A1518,001,27-05-1994,389,314,284,,,,,,
B25A1518,001,14-06-1994,392,317,281,,,,,,
B25A1518,001,28-06-1994,395,320,278,,,,,,
B25A1518,001,15-07-1994,408,333,265,,,,,,
B25A1518,001,29-07-1994,417,342,256,,,,,,
B25A1518,001,30-08-1994,430,355,243,,,,,,
B25A1518,001,15-09-1994,434,359,239,,,,,,
B25A1518,001,29-09-1994,437,362,236,,,,,,
B25A1518,001,14-10-1994,439,364,234,,,,,,
B25A1518,001,28-10-1994,433,358,240,,,,,,
B25A1518,001,15-11-1994,416,341,257,,,,,,
B25A1518,001,29-11-1994,406,331,267,,,,,,
B25A1518,001,14-12-1994,399,324,274,,,,,,
B25A1518,001,28-12-1994,395,320,278,,,,,,
B25A1518,001,13-01-1995,383,308,290,,,,,,
B25A1518,001,27-01-1995,372,297,301,,,,,,
B25A1518,001,14-02-1995,354,279,319,,,,,,
B25A1518,001,28-02-1995,342,267,331,,,,,,
B25A1518,001,14-03-1995,333,258,340,,,,,,
B25A1518,001,28-03-1995,328,253,345,,,,,,
B25A1518,001,13-04-1995,328,253,345,,,,,,
B25A1518,001,28-04-1995,320,245,353,,,,,,
B25A1518,001,16-05-1995,324,249,349,,,,,,
B25A1518,001,30-05-1995,333,258,340,,,,,,
B25A1518,001,14-06-1995,340,265,333,,,,,,
B25A1518,001,28-06-1995,345,270,328,,,,,,
B25A1518,001,14-07-1995,354,279,319,,,,,,
B25A1518,001,28-07-1995,360,285,313,,,,,,
B25A1518,001,15-08-1995,369,294,304,,,,,,
B25A1518,001,29-08-1995,380,305,293,,,,,,
B25A1518,001,15-09-1995,390,315,283,,,,,,
B25A1518,001,29-09-1995,395,320,278,,,,,,
B25A1518,001,13-10-1995,400,325,273,,,,,,
B25A1518,001,27-10-1995,409,334,264,,,,,,
B25A1518,001,14-11-1995,410,335,263,,,,,,
B25A1518,001,28-11-1995,415,340,258,,,,,,
B25A1518,001,14-12-1995,422,347,251,,,,,,
B25A1518,001,29-12-1995,430,355,243,,,,,,
B25A1518,001,16-01-1996,431,356,242,,,,,,
B25A1518,001,30-01-1996,436,361,237,,,,,,
B25A1518,001,15-02-1996,440,365,233,,,,,,
B25A1518,001,29-02-1996,443,368,230,,,,,,
B25A1518,001,15-03-1996,447,372,226,,,,,,
B25A1518,001,29-03-1996,449,374,224,,,,,,
B25A1518,001,16-04-1996,452,377,221,,,,,,
B25A1518,001,02-05-1996,457,382,216,,,,,,
B25A1518,001,15-05-1996,460,385,213,,,,,,
B25A1518,001,29-05-1996,463,388,210,,,,,,
B25A1518,001,14-06-1996,470,395,203,,,,,,
B25A1518,001,28-06-1996,473,398,200,,,,,,
B25A1518,001,16-07-1996,478,403,195,,,,,,
B25A1518,001,30-07-1996,484,409,189,,,,,,
B25A1518,001,15-08-1996,490,415,183,,,,,,
B25A1518,001,28-08-1996,493,418,180,,,,,,
B25A1518,001,13-09-1996,496,421,177,,,,,,
B25A1518,001,27-09-1996,503,428,170,,,,,,
B25A1518,001,15-10-1996,506,431,167,,,,,,
B25A1518,001,29-10-1996,510,435,163,,,,,,
B25A1518,001,15-11-1996,514,439,159,,,,,,
B25A1518,001,29-11-1996,515,440,158,,,,,,
B25A1518,001,13-12-1996,500,425,173,,,,,,
B25A1518,001,24-12-1996,488,413,185,,,,,,
B25A1518,001,14-01-1997,480,405,193,,,,,,
B25A1518,001,28-01-1997,478,403,195,,,,,,
B25A1518,001,14-02-1997,468,393,205,,,,,,
B25A1518,001,28-02-1997,471,396,202,,,,,,
B25A1518,001,14-03-1997,469,394,204,,,,,,
B25A1518,001,28-03-1997,467,392,206,,,,,,
B25A1518,001,15-04-1997,467,392,206,,,,,,
B25A1518,001,29-04-1997,469,394,204,,,,,,
B25A1518,001,14-05-1997,470,395,203,,,,,,
B25A1518,001,28-05-1997,474,399,199,,,,,,
B25A1518,001,13-06-1997,479,404,194,,,,,,
B25A1518,001,27-06-1997,480,405,193,,,,,,
B25A1518,001,15-07-1997,485,410,188,,,,,,
B25A1518,001,29-07-1997,487,412,186,,,,,,
B25A1518,001,15-08-1997,490,415,183,,,,,,
B25A1518,001,28-08-1997,493,418,180,,,,,,
B25A1518,001,16-09-1997,497,422,176,,,,,,
B25A1518,001,30-09-1997,503,428,170,,,,,,
B25A1518,001,14-10-1997,503,428,170,,,,,,
B25A1518,001,28-10-1997,506,431,167,,,,,,
B25A1518,001,14-11-1997,505,430,168,,,,,,
B25A1518,001,28-11-1997,511,436,162,,,,,,
B25A1518,001,16-12-1997,512,437,161,,,,,,
B25A1518,001,23-12-1997,515,440,158,,,,,,
B25A1518,001,15-01-1998,514,439,159,,,,,,
B25A1518,001,29-01-1998,508,433,165,,,,,,
B25A1518,001,13-02-1998,496,421,177,,,,,,
B25A1518,001,27-02-1998,488,413,185,,,,,,
B25A1518,001,13-03-1998,482,407,191,,,,,,
B25A1518,001,27-03-1998,471,396,202,,,,,,
B25A1518,001,15-04-1998,460,385,213,,,,,,
B25A1518,001,28-04-1998,454,379,219,,,,,,
B25A1518,001,15-05-1998,449,374,224,,,,,,
B25A1518,001,25-05-1998,443,368,230,,,,,,
B25A1518,001,15-06-1998,440,365,233,,,,,,
B25A1518,001,30-06-1998,435,360,238,,,,,,
B25A1518,001,13-07-1998,438,363,235,,,,,,
B25A1518,001,28-07-1998,414,339,259,,,,,,
B25A1518,001,13-08-1998,437,362,236,,,,,,
B25A1518,001,28-08-1998,442,367,231,,,,,,
B25A1518,001,14-09-1998,431,356,242,,,,,,
B25A1518,001,28-09-1998,429,354,244,,,,,,
B25A1518,001,14-10-1998,420,345,253,,,,,,
B25A1518,001,28-10-1998,414,339,259,,,,,,
B25A1518,001,14-11-1998,399,324,274,,,,,,
B25A1518,001,23-11-1998,373,298,300,,,,,,
B25A1518,001,14-12-1998,358,283,315,,,,,,
B25A1518,001,11-01-1999,332,257,341,,,,,,
B25A1518,001,25-01-1999,327,252,346,,,,,,
B25A1518,001,15-02-1999,318,243,355,,,,,,
B25A1518,001,01-03-1999,307,232,366,,,,,,
B25A1518,001,15-03-1999,303,228,370,,,,,,
B25A1518,001,29-03-1999,295,220,378,,,,,,
B25A1518,001,12-04-1999,287,212,386,,,,,,
B25A1518,001,26-04-1999,285,210,388,,,,,,
B25A1518,001,10-05-1999,283,208,390,,,,,,
B25A1518,001,31-05-1999,285,210,388,,,,,,
B25A1518,001,16-06-1999,293,218,380,,,,,,
B25A1518,001,28-06-1999,301,226,372,,,,,,
B25A1518,001,14-07-1999,300,225,373,,,,,,
B25A1518,001,28-07-1999,307,232,366,,,,,,
B25A1518,001,16-08-1999,316,241,357,,,,,,
B25A1518,001,28-08-1999,320,245,353,,,,,,
B25A1518,001,14-09-1999,325,250,348,,,,,,
B25A1518,001,28-09-1999,328,253,345,,,,,,
B25A1518,001,14-10-1999,310,235,363,,,,,,
B25A1518,001,25-10-1999,310,235,363,,,,,,
B25A1518,001,15-11-1999,306,231,367,,,,,,
B25A1518,001,29-11-1999,313,238,360,,,,,,
B25A1518,001,14-12-1999,303,228,370,,,,,,
B25A1518,001,28-12-1999,293,218,380,,,,,,
B25A1518,001,10-01-2000,283,208,390,,,,,,
B25A1518,001,27-01-2000,272,197,401,,,,,,
B25A1518,001,14-02-2000,270,195,403,,,,,,
B25A1518,001,14-03-2000,262,187,411,,,,,,
B25A1518,001,27-03-2000,256,181,417,,,,,,
B25A1518,001,28-03-2000,266,191,407,,,,,,
B25A1518,001,14-04-2000,252,177,421,,,,,,
B25A1518,001,01-05-2000,258,183,415,,,,,,
B25A1518,001,15-05-2000,263,188,410,,,,,,
B25A1518,001,08-06-2000,268,193,405,,,,,,
B25A1518,001,13-06-2000,273,198,400,,,,,,
B25A1518,001,26-06-2000,280,205,393,,,,,,
B25A1518,001,10-07-2000,285,210,388,,,,,,
B25A1518,001,27-07-2000,288,213,385,,,,,,
B25A1518,001,14-08-2000,298,223,375,,,,,,
B25A1518,001,04-09-2000,308,233,365,,,,,,
B25A1518,001,28-09-2000,312,237,361,,,,,,
B25A1518,001,16-10-2000,314,239,359,,,,,,
B25A1518,001,30-10-2000,319,244,354,,,,,,
B25A1518,001,14-11-2000,291,216,382,,,,,,
B25A1518,001,27-11-2000,273,198,400,,,,,,
B25A1518,001,11-12-2000,265,190,408,,,,,,
B25A1518,001,28-12-2000,252,177,421,,,,,,
B25A1518,001,16-01-2001,234,159,439,,,,,,
B25A1518,001,28-01-2001,230,155,443,,,,,,
B25A1518,001,12-02-2001,216,141,457,,,,,,
B25A1518,001,27-02-2001,204,129,469,,,,,,
B25A1518,001,13-03-2001,204,129,469,,,,,,
B25A1518,001,08-05-2001,200,125,473,,,,,,
B25A1518,001,04-06-2001,215,140,458,,,,,,
B25A1518,001,25-06-2001,228,153,445,,,,,,
B25A1518,001,28-08-2001,265,190,408,,,,,,
B25A1518,001,11-12-2001,249,174,424,,,,,,
B25A1518,001,28-12-2001,246,171,427,,,,,,
B25A1518,001,15-01-2002,235,160,438,,,,,,
B25A1518,001,28-01-2002,233,158,440,,,,,,
B25A1518,001,12-02-2002,226,151,447,,,,,,
B25A1518,001,28-02-2002,219,144,454,,,,,,
B25A1518,001,12-03-2002,210,135,463,,,,,,
B25A1518,001,25-03-2002,217,142,456,,,,,,
B25A1518,001,15-04-2002,210,135,463,,,,,,
B25A1518,001,29-04-2002,216,141,457,,,,,,
B25A1518,001,13-05-2002,220,145,453,,,,,,
B25A1518,001,28-05-2002,227,152,446,,,,,,
B25A1518,001,10-06-2002,230,155,443,,,,,,
B25A1518,001,08-07-2002,241,166,432,,,,,,
B25A1518,001,22-07-2002,245,170,428,,,,,,
B25A1518,001,12-08-2002,247,172,426,,,,,,
B25A1518,001,28-08-2002,256,181,417,,,,,,
B25A1518,001,09-09-2002,260,185,413,,,,,,
B25A1518,001,23-09-2002,262,187,411,,,,,,
B25A1518,001,28-10-2002,268,193,405,,,,,,
B25A1518,001,11-11-2002,263,188,410,,,,,,
B25A1518,001,25-11-2002,256,181,417,,,,,,
B25A1518,001,09-12-2002,254,179,419,,,,,,
B25A1518,001,12-01-2003,278,203,395,,,,,,
B25A1518,001,20-01-2003,220,145,453,,,,,,
B25A1518,001,27-01-2003,220,145,453,,,,,,
B25A1518,001,10-02-2003,214,139,459,,,,,,
B25A1518,001,25-02-2003,208,133,465,,,,,,
B25A1518,001,10-03-2003,209,134,464,,,,,,
B25A1518,001,25-03-2003,216,141,457,,,,,,
B25A1518,001,14-04-2003,217,142,456,,,,,,
B25A1518,001,26-05-2003,233,158,440,,,,,,
B25A1518,001,10-06-2003,234,159,439,,,,,,
B25A1518,001,23-06-2003,242,167,431,,,,,,
B25A1518,001,09-07-2003,248,173,425,,,,,,
B25A1518,001,28-07-2003,258,183,415,,,,,,
B25A1518,001,11-08-2003,261,186,412,,,,,,
B25A1518,001,25-08-2003,274,199,399,,,,,,
B25A1518,001,08-09-2003,277,202,396,,,,,,
B25A1518,001,22-09-2003,283,208,390,,,,,,
B25A1518,001,07-10-2003,286,211,387,,,,,,
B25A1518,001,09-10-2003,286,211,387,,,,,,
B25A1518,001,20-10-2003,290,215,383,,,,,,
B25A1518,001,03-11-2003,297,222,376,,,,,,
B25A1518,001,19-11-2003,295,220,378,,,,,,
B25A1518,001,01-12-2003,294,219,379,,,,,,
B25A1518,001,15-12-2003,294,219,379,,,,,,
B25A1518,001,12-01-2004,278,203,395,,,,,,
B25A1518,001,27-01-2004,267,192,406,,,,,,
B25A1518,001,14-04-2004,240,165,433,,,,,,
B25A1518,001,08-06-2004,259,184,414,,,,,,
B25A1518,001,28-06-2004,267,192,406,,,,,,
B25A1518,001,14-07-2004,271,196,402,,,,,,
B25A1518,001,02-08-2004,277,202,396,,,,,,
B25A1518,001,06-09-2004,283,208,390,,,,,,
B25A1518,001,20-09-2004,287,212,386,,,,,,
B25A1518,001,12-10-2004,287,212,386,,,,,,
B25A1518,001,28-10-2004,291,216,382,,,,,,
B25A1518,001,15-11-2004,290,215,383,,,,,,
B25A1518,001,27-12-2004,285,210,388,,,,,,
B25A1518,001,12-01-2005,283,208,390,,,,,,
B25A1518,001,03-02-2005,283,208,390,,,,,,
B25A1518,001,18-02-2005,281,206,392,,,,,,
B25A1518,001,08-03-2005,278,203,395,,,,,,
B25A1518,001,16-03-2005,275,200,398,,,,,,
B25A1518,001,29-03-2005,271,196,402,,,,,,
B25A1518,001,19-05-2011,243,168,430,,Handmeting,,,,
B25A1518,001,03-07-2012,268,193,405,,Handmeting,,,,
B25A1518,001,27-06-2013,225,150,448,,Handmeting,,,,
B25A1518,001,02-10-2014,210,135,463,,Handmeting,,,,
B25A1518,001,10-09-2015,259,184,414,,Handmeting,,,,
